# Spin 1
# Original Fermi-level:     -8.54323 eV
# DOS shifted relative to Fermi-level
# Energy(eV)   pDOS(/eV)
#                  Total         l=0         l=1         l=2
    -1.55431     0.15019     0.00000     0.00449     0.14570
    -1.55241     0.14595     0.00000     0.00443     0.14152
    -1.55050     0.14145     0.00000     0.00436     0.13709
    -1.54860     0.13674     0.00000     0.00428     0.13246
    -1.54670     0.13186     0.00000     0.00419     0.12767
    -1.54479     0.12686     0.00000     0.00410     0.12276
    -1.54289     0.12178     0.00000     0.00401     0.11777
    -1.54098     0.11664     0.00000     0.00390     0.11274
    -1.53908     0.11149     0.00000     0.00380     0.10769
    -1.53717     0.10634     0.00000     0.00369     0.10266
    -1.53527     0.10123     0.00000     0.00357     0.09766
    -1.53336     0.09617     0.00000     0.00345     0.09272
    -1.53146     0.09118     0.00000     0.00333     0.08785
    -1.52955     0.08628     0.00000     0.00320     0.08308
    -1.52765     0.08147    -0.00000     0.00307     0.07840
    -1.52574     0.07677    -0.00000     0.00294     0.07383
    -1.52384     0.07219    -0.00000     0.00280     0.06938
    -1.52193     0.06772    -0.00000     0.00267     0.06506
    -1.52003     0.06339    -0.00000     0.00253     0.06086
    -1.51812     0.05920    -0.00000     0.00239     0.05680
    -1.51622     0.05514    -0.00000     0.00226     0.05288
    -1.51431     0.05122    -0.00000     0.00212     0.04910
    -1.51241     0.04746    -0.00000     0.00199     0.04547
    -1.51050     0.04384    -0.00000     0.00185     0.04199
    -1.50860     0.04039    -0.00000     0.00172     0.03866
    -1.50669     0.03708    -0.00000     0.00160     0.03549
    -1.50479     0.03394    -0.00000     0.00147     0.03247
    -1.50288     0.03097    -0.00000     0.00135     0.02961
    -1.50098     0.02815    -0.00000     0.00124     0.02691
    -1.49908     0.02550    -0.00000     0.00113     0.02437
    -1.49717     0.02302    -0.00000     0.00103     0.02200
    -1.49527     0.02070    -0.00000     0.00093     0.01977
    -1.49336     0.01854    -0.00000     0.00083     0.01771
    -1.49146     0.01655    -0.00000     0.00075     0.01580
    -1.48955     0.01470    -0.00000     0.00067     0.01404
    -1.48765     0.01301    -0.00000     0.00059     0.01242
    -1.48574     0.01147    -0.00000     0.00052     0.01095
    -1.48384     0.01007    -0.00000     0.00046     0.00961
    -1.48193     0.00880    -0.00000     0.00041     0.00839
    -1.48003     0.00766    -0.00000     0.00035     0.00730
    -1.47812     0.00664    -0.00000     0.00031     0.00633
    -1.47622     0.00573    -0.00000     0.00027     0.00546
    -1.47431     0.00492    -0.00000     0.00023     0.00469
    -1.47241     0.00421    -0.00000     0.00020     0.00401
    -1.47050     0.00358    -0.00000     0.00017     0.00341
    -1.46860     0.00304    -0.00000     0.00015     0.00289
    -1.46669     0.00257    -0.00000     0.00013     0.00244
    -1.46479     0.00217    -0.00000     0.00012     0.00205
    -1.46288     0.00182    -0.00000     0.00010     0.00172
    -1.46098     0.00153    -0.00000     0.00010     0.00144
    -1.45907     0.00129    -0.00000     0.00009     0.00120
    -1.45717     0.00109    -0.00000     0.00009     0.00100
    -1.45526     0.00093    -0.00000     0.00009     0.00083
    -1.45336     0.00080    -0.00000     0.00010     0.00070
    -1.45146     0.00070    -0.00000     0.00011     0.00059
    -1.44955     0.00063    -0.00000     0.00013     0.00051
    -1.44765     0.00059    -0.00000     0.00015     0.00044
    -1.44574     0.00058    -0.00000     0.00018     0.00040
    -1.44384     0.00058    -0.00000     0.00021     0.00037
    -1.44193     0.00062    -0.00000     0.00025     0.00036
    -1.44003     0.00067    -0.00000     0.00030     0.00037
    -1.43812     0.00076    -0.00000     0.00037     0.00039
    -1.43622     0.00087    -0.00000     0.00044     0.00043
    -1.43431     0.00100    -0.00000     0.00053     0.00048
    -1.43241     0.00117    -0.00000     0.00063     0.00054
    -1.43050     0.00137    -0.00000     0.00074     0.00062
    -1.42860     0.00160    -0.00000     0.00088     0.00072
    -1.42669     0.00187    -0.00000     0.00104     0.00084
    -1.42479     0.00218    -0.00000     0.00121     0.00097
    -1.42288     0.00254    -0.00000     0.00141     0.00112
    -1.42098     0.00294    -0.00000     0.00164     0.00130
    -1.41907     0.00339    -0.00000     0.00189     0.00149
    -1.41717     0.00389    -0.00000     0.00217     0.00171
    -1.41526     0.00444    -0.00000     0.00248     0.00196
    -1.41336     0.00505    -0.00000     0.00283     0.00222
    -1.41145     0.00571    -0.00000     0.00320     0.00252
    -1.40955     0.00643    -0.00000     0.00360     0.00283
    -1.40764     0.00721    -0.00000     0.00404     0.00317
    -1.40574     0.00804    -0.00000     0.00450     0.00354
    -1.40384     0.00893    -0.00000     0.00500     0.00393
    -1.40193     0.00986    -0.00000     0.00552     0.00434
    -1.40003     0.01084    -0.00000     0.00607     0.00477
    -1.39812     0.01185    -0.00000     0.00664     0.00522
    -1.39622     0.01290    -0.00000     0.00722     0.00568
    -1.39431     0.01397    -0.00000     0.00782     0.00615
    -1.39241     0.01506    -0.00000     0.00843     0.00663
    -1.39050     0.01615    -0.00000     0.00904     0.00711
    -1.38860     0.01724    -0.00000     0.00965     0.00759
    -1.38669     0.01831    -0.00000     0.01025     0.00806
    -1.38479     0.01935    -0.00000     0.01083     0.00852
    -1.38288     0.02035    -0.00000     0.01139     0.00896
    -1.38098     0.02130    -0.00000     0.01192     0.00937
    -1.37907     0.02218    -0.00000     0.01242     0.00976
    -1.37717     0.02299    -0.00000     0.01287     0.01012
    -1.37526     0.02370    -0.00000     0.01327     0.01043
    -1.37336     0.02433    -0.00000     0.01362     0.01071
    -1.37145     0.02484    -0.00000     0.01391     0.01093
    -1.36955     0.02525    -0.00000     0.01414     0.01111
    -1.36764     0.02553    -0.00000     0.01429     0.01124
    -1.36574     0.02569    -0.00000     0.01439     0.01131
    -1.36383     0.02573    -0.00000     0.01441     0.01132
    -1.36193     0.02564    -0.00000     0.01436     0.01128
    -1.36003     0.02542    -0.00000     0.01424     0.01119
    -1.35812     0.02509    -0.00000     0.01405     0.01104
    -1.35622     0.02464    -0.00000     0.01379     0.01084
    -1.35431     0.02407    -0.00000     0.01348     0.01059
    -1.35241     0.02341    -0.00000     0.01311     0.01030
    -1.35050     0.02265    -0.00000     0.01268     0.00997
    -1.34860     0.02181    -0.00000     0.01221     0.00960
    -1.34669     0.02090    -0.00000     0.01170     0.00920
    -1.34479     0.01993    -0.00000     0.01116     0.00877
    -1.34288     0.01891    -0.00000     0.01059     0.00832
    -1.34098     0.01785    -0.00000     0.01000     0.00786
    -1.33907     0.01678    -0.00000     0.00939     0.00738
    -1.33717     0.01569    -0.00000     0.00878     0.00690
    -1.33526     0.01459    -0.00000     0.00817     0.00642
    -1.33336     0.01351    -0.00000     0.00757     0.00595
    -1.33145     0.01245    -0.00000     0.00697     0.00548
    -1.32955     0.01142    -0.00000     0.00639     0.00502
    -1.32764     0.01041    -0.00000     0.00583     0.00458
    -1.32574     0.00946    -0.00000     0.00529     0.00416
    -1.32383     0.00854    -0.00000     0.00478     0.00376
    -1.32193     0.00768    -0.00000     0.00430     0.00338
    -1.32002     0.00687    -0.00000     0.00385     0.00302
    -1.31812     0.00612    -0.00000     0.00343     0.00269
    -1.31621     0.00542    -0.00000     0.00303     0.00239
    -1.31431     0.00478    -0.00000     0.00268     0.00210
    -1.31241     0.00419    -0.00000     0.00235     0.00184
    -1.31050     0.00366    -0.00000     0.00205     0.00161
    -1.30860     0.00318    -0.00000     0.00178     0.00140
    -1.30669     0.00275    -0.00000     0.00154     0.00121
    -1.30479     0.00236    -0.00000     0.00132     0.00104
    -1.30288     0.00202    -0.00000     0.00113     0.00089
    -1.30098     0.00172    -0.00000     0.00097     0.00076
    -1.29907     0.00146    -0.00000     0.00082     0.00064
    -1.29717     0.00123    -0.00000     0.00069     0.00054
    -1.29526     0.00104    -0.00000     0.00058     0.00046
    -1.29336     0.00086    -0.00000     0.00048     0.00038
    -1.29145     0.00072    -0.00000     0.00040     0.00032
    -1.28955     0.00059    -0.00000     0.00033     0.00026
    -1.28764     0.00049    -0.00000     0.00027     0.00022
    -1.28574     0.00040    -0.00000     0.00022     0.00018
    -1.28383     0.00033    -0.00000     0.00018     0.00014
    -1.28193     0.00027    -0.00000     0.00015     0.00012
    -1.28002     0.00022    -0.00000     0.00012     0.00009
    -1.27812     0.00017    -0.00000     0.00010     0.00008
    -1.27621     0.00014    -0.00000     0.00008     0.00006
    -1.27431     0.00011    -0.00000     0.00006     0.00005
    -1.27240     0.00009    -0.00000     0.00005     0.00004
    -1.27050     0.00007    -0.00000     0.00004     0.00003
    -1.26859     0.00006    -0.00000     0.00004     0.00002
    -1.26669     0.00005    -0.00000     0.00003     0.00002
    -1.26479     0.00004    -0.00000     0.00003     0.00001
    -1.26288     0.00004    -0.00000     0.00002     0.00001
    -1.26098     0.00003    -0.00000     0.00002     0.00001
    -1.25907     0.00003    -0.00000     0.00003     0.00001
    -1.25717     0.00003    -0.00000     0.00003     0.00000
    -1.25526     0.00004    -0.00000     0.00003     0.00000
    -1.25336     0.00004    -0.00000     0.00004     0.00000
    -1.25145     0.00005    -0.00000     0.00005     0.00000
    -1.24955     0.00006    -0.00000     0.00006     0.00000
    -1.24764     0.00007    -0.00000     0.00007     0.00000
    -1.24574     0.00008    -0.00000     0.00008     0.00000
    -1.24383     0.00010    -0.00000     0.00010     0.00000
    -1.24193     0.00012    -0.00000     0.00012     0.00000
    -1.24002     0.00014    -0.00000     0.00014     0.00000
    -1.23812     0.00017    -0.00000     0.00017     0.00000
    -1.23621     0.00021    -0.00000     0.00020     0.00000
    -1.23431     0.00024    -0.00000     0.00024     0.00000
    -1.23240     0.00029    -0.00000     0.00029     0.00000
    -1.23050     0.00034    -0.00000     0.00034     0.00000
    -1.22859     0.00040    -0.00000     0.00040     0.00000
    -1.22669     0.00046    -0.00000     0.00046     0.00000
    -1.22478     0.00054    -0.00000     0.00054     0.00000
    -1.22288     0.00062    -0.00000     0.00062     0.00000
    -1.22097     0.00071    -0.00000     0.00071     0.00000
    -1.21907     0.00082    -0.00000     0.00081     0.00000
    -1.21717     0.00093    -0.00000     0.00092     0.00001
    -1.21526     0.00105    -0.00000     0.00104     0.00001
    -1.21336     0.00119    -0.00000     0.00118     0.00001
    -1.21145     0.00133    -0.00000     0.00132     0.00001
    -1.20955     0.00149    -0.00000     0.00147     0.00002
    -1.20764     0.00165    -0.00000     0.00163     0.00002
    -1.20574     0.00183    -0.00000     0.00180     0.00003
    -1.20383     0.00202    -0.00000     0.00198     0.00004
    -1.20193     0.00222    -0.00000     0.00216     0.00005
    -1.20002     0.00242    -0.00000     0.00235     0.00007
    -1.19812     0.00264    -0.00000     0.00255     0.00009
    -1.19621     0.00286    -0.00000     0.00275     0.00012
    -1.19431     0.00310    -0.00000     0.00294     0.00015
    -1.19240     0.00334    -0.00000     0.00314     0.00020
    -1.19050     0.00358    -0.00000     0.00333     0.00025
    -1.18859     0.00384    -0.00000     0.00352     0.00032
    -1.18669     0.00410    -0.00000     0.00370     0.00040
    -1.18478     0.00437    -0.00000     0.00386     0.00051
    -1.18288     0.00465    -0.00000     0.00402     0.00063
    -1.18097     0.00495    -0.00000     0.00416     0.00079
    -1.17907     0.00526    -0.00000     0.00428     0.00098
    -1.17716     0.00559    -0.00000     0.00438     0.00121
    -1.17526     0.00595    -0.00000     0.00446     0.00149
    -1.17335     0.00634    -0.00000     0.00452     0.00182
    -1.17145     0.00677    -0.00000     0.00455     0.00222
    -1.16955     0.00724    -0.00000     0.00456     0.00269
    -1.16764     0.00777    -0.00000     0.00453     0.00324
    -1.16574     0.00837    -0.00000     0.00449     0.00388
    -1.16383     0.00905    -0.00000     0.00441     0.00464
    -1.16193     0.00981    -0.00000     0.00431     0.00551
    -1.16002     0.01068    -0.00000     0.00417     0.00651
    -1.15812     0.01167    -0.00000     0.00402     0.00766
    -1.15621     0.01279    -0.00000     0.00383     0.00896
    -1.15431     0.01406    -0.00000     0.00362     0.01044
    -1.15240     0.01549    -0.00000     0.00339     0.01211
    -1.15050     0.01710    -0.00000     0.00313     0.01397
    -1.14859     0.01890    -0.00000     0.00286     0.01604
    -1.14669     0.02090    -0.00000     0.00256     0.01834
    -1.14478     0.02311    -0.00000     0.00225     0.02086
    -1.14288     0.02553    -0.00000     0.00192     0.02361
    -1.14097     0.02819    -0.00000     0.00158     0.02661
    -1.13907     0.03107    -0.00000     0.00123     0.02984
    -1.13716     0.03418    -0.00000     0.00087     0.03331
    -1.13526     0.03751    -0.00000     0.00051     0.03701
    -1.13335     0.04107    -0.00000     0.00014     0.04093
    -1.13145     0.04482    -0.00000    -0.00023     0.04505
    -1.12954     0.04877    -0.00000    -0.00060     0.04937
    -1.12764     0.05289    -0.00000    -0.00096     0.05386
    -1.12574     0.05717    -0.00000    -0.00132     0.05849
    -1.12383     0.06156    -0.00000    -0.00167     0.06324
    -1.12193     0.06606    -0.00000    -0.00201     0.06807
    -1.12002     0.07062    -0.00000    -0.00234     0.07296
    -1.11812     0.07521    -0.00000    -0.00265     0.07787
    -1.11621     0.07981    -0.00000    -0.00295     0.08275
    -1.11431     0.08437    -0.00000    -0.00322     0.08759
    -1.11240     0.08886    -0.00000    -0.00347     0.09234
    -1.11050     0.09325    -0.00000    -0.00370     0.09696
    -1.10859     0.09751    -0.00000    -0.00391     0.10142
    -1.10669     0.10161    -0.00000    -0.00409     0.10570
    -1.10478     0.10553    -0.00000    -0.00424     0.10977
    -1.10288     0.10924    -0.00000    -0.00437     0.11360
    -1.10097     0.11272    -0.00000    -0.00446     0.11718
    -1.09907     0.11597    -0.00000    -0.00453     0.12050
    -1.09716     0.11897    -0.00000    -0.00457     0.12354
    -1.09526     0.12173    -0.00000    -0.00458     0.12631
    -1.09335     0.12424    -0.00000    -0.00457     0.12881
    -1.09145     0.12651    -0.00000    -0.00453     0.13104
    -1.08954     0.12856    -0.00000    -0.00447     0.13302
    -1.08764     0.13039    -0.00000    -0.00438     0.13477
    -1.08573     0.13202    -0.00000    -0.00428     0.13630
    -1.08383     0.13346    -0.00000    -0.00416     0.13763
    -1.08192     0.13475    -0.00000    -0.00403     0.13878
    -1.08002     0.13589    -0.00000    -0.00389     0.13978
    -1.07812     0.13691    -0.00000    -0.00375     0.14066
    -1.07621     0.13783    -0.00000    -0.00359     0.14142
    -1.07431     0.13865    -0.00000    -0.00344     0.14209
    -1.07240     0.13940    -0.00000    -0.00329     0.14269
    -1.07050     0.14007    -0.00000    -0.00315     0.14322
    -1.06859     0.14068    -0.00000    -0.00301     0.14369
    -1.06669     0.14123    -0.00000    -0.00288     0.14411
    -1.06478     0.14171    -0.00000    -0.00277     0.14447
    -1.06288     0.14211    -0.00000    -0.00266     0.14478
    -1.06097     0.14243    -0.00000    -0.00257     0.14500
    -1.05907     0.14265    -0.00000    -0.00250     0.14514
    -1.05716     0.14275    -0.00000    -0.00243     0.14518
    -1.05526     0.14270    -0.00000    -0.00239     0.14509
    -1.05335     0.14250    -0.00000    -0.00235     0.14485
    -1.05145     0.14211    -0.00000    -0.00233     0.14443
    -1.04954     0.14150    -0.00000    -0.00232     0.14382
    -1.04764     0.14067    -0.00000    -0.00232     0.14298
    -1.04573     0.13958    -0.00000    -0.00232     0.14190
    -1.04383     0.13821    -0.00000    -0.00234     0.14055
    -1.04192     0.13656    -0.00000    -0.00235     0.13891
    -1.04002     0.13461    -0.00000    -0.00237     0.13698
    -1.03811     0.13234    -0.00000    -0.00239     0.13473
    -1.03621     0.12976    -0.00000    -0.00241     0.13217
    -1.03430     0.12686    -0.00000    -0.00242     0.12928
    -1.03240     0.12366    -0.00000    -0.00243     0.12609
    -1.03050     0.12016    -0.00000    -0.00243     0.12259
    -1.02859     0.11639    -0.00000    -0.00242     0.11881
    -1.02669     0.11235    -0.00000    -0.00241     0.11476
    -1.02478     0.10807    -0.00000    -0.00238     0.11046
    -1.02288     0.10359    -0.00000    -0.00235     0.10594
    -1.02097     0.09893    -0.00000    -0.00231     0.10123
    -1.01907     0.09412    -0.00000    -0.00225     0.09638
    -1.01716     0.08921    -0.00000    -0.00219     0.09140
    -1.01526     0.08423    -0.00000    -0.00212     0.08635
    -1.01335     0.07921    -0.00000    -0.00204     0.08125
    -1.01145     0.07419    -0.00000    -0.00195     0.07614
    -1.00954     0.06921    -0.00000    -0.00186     0.07107
    -1.00764     0.06429    -0.00000    -0.00176     0.06606
    -1.00573     0.05948    -0.00000    -0.00166     0.06114
    -1.00383     0.05479    -0.00000    -0.00156     0.05636
    -1.00192     0.05026    -0.00000    -0.00146     0.05172
    -1.00002     0.04591    -0.00000    -0.00135     0.04726
    -0.99811     0.04175    -0.00000    -0.00125     0.04300
    -0.99621     0.03781    -0.00000    -0.00115     0.03896
    -0.99430     0.03408    -0.00000    -0.00105     0.03514
    -0.99240     0.03059    -0.00000    -0.00096     0.03155
    -0.99049     0.02734    -0.00000    -0.00087     0.02820
    -0.98859     0.02432    -0.00000    -0.00078     0.02510
    -0.98668     0.02154    -0.00000    -0.00070     0.02223
    -0.98478     0.01899    -0.00000    -0.00062     0.01961
    -0.98288     0.01666    -0.00000    -0.00055     0.01721
    -0.98097     0.01456    -0.00000    -0.00049     0.01504
    -0.97907     0.01266    -0.00000    -0.00043     0.01308
    -0.97716     0.01096    -0.00000    -0.00037     0.01133
    -0.97526     0.00944    -0.00000    -0.00032     0.00976
    -0.97335     0.00810    -0.00000    -0.00028     0.00838
    -0.97145     0.00691    -0.00000    -0.00024     0.00715
    -0.96954     0.00587    -0.00000    -0.00021     0.00608
    -0.96764     0.00497    -0.00000    -0.00017     0.00514
    -0.96573     0.00418    -0.00000    -0.00015     0.00433
    -0.96383     0.00350    -0.00000    -0.00012     0.00363
    -0.96192     0.00292    -0.00000    -0.00010     0.00303
    -0.96002     0.00243    -0.00000    -0.00009     0.00251
    -0.95811     0.00200    -0.00000    -0.00007     0.00208
    -0.95621     0.00165    -0.00000    -0.00006     0.00171
    -0.95430     0.00135    -0.00000    -0.00005     0.00140
    -0.95240     0.00110    -0.00000    -0.00004     0.00114
    -0.95049     0.00089    -0.00000    -0.00003     0.00092
    -0.94859     0.00072    -0.00000    -0.00003     0.00074
    -0.94668     0.00058    -0.00000    -0.00002     0.00060
    -0.94478     0.00046    -0.00000    -0.00002     0.00048
    -0.94287     0.00037    -0.00000    -0.00001     0.00038
    -0.94097     0.00029    -0.00000    -0.00001     0.00030
    -0.93906     0.00023    -0.00000    -0.00001     0.00024
    -0.93716     0.00018    -0.00000    -0.00001     0.00019
    -0.93526     0.00014    -0.00000    -0.00001     0.00014
    -0.93335     0.00011    -0.00000    -0.00000     0.00011
    -0.93145     0.00008    -0.00000    -0.00000     0.00009
    -0.92954     0.00006    -0.00000    -0.00000     0.00007
    -0.92764     0.00005    -0.00000    -0.00000     0.00005
    -0.92573     0.00004    -0.00000    -0.00000     0.00004
    -0.92383     0.00003    -0.00000    -0.00000     0.00003
    -0.92192     0.00002    -0.00000    -0.00000     0.00002
    -0.92002     0.00002    -0.00000    -0.00000     0.00002
    -0.91811     0.00001    -0.00000    -0.00000     0.00001
    -0.91621     0.00001     0.00000    -0.00000     0.00001
    -0.91430     0.00001     0.00000    -0.00000     0.00001
    -0.91240     0.00000     0.00000    -0.00000     0.00001
    -0.91049     0.00000     0.00000    -0.00000     0.00000
    -0.90859     0.00000     0.00000    -0.00000     0.00000
    -0.90668     0.00000     0.00000    -0.00000     0.00000
    -0.90478     0.00000     0.00000    -0.00000     0.00000
    -0.90287     0.00000     0.00000    -0.00000     0.00000
    -0.90097     0.00000     0.00000    -0.00000     0.00000
    -0.89906     0.00000     0.00000    -0.00000     0.00000
    -0.89716     0.00000     0.00000    -0.00000     0.00000
    -0.89525     0.00000     0.00000    -0.00000     0.00000
    -0.89335     0.00000     0.00000    -0.00000     0.00000
    -0.89145     0.00000     0.00000    -0.00000     0.00000
    -0.88954     0.00000     0.00000    -0.00000     0.00000
    -0.88764     0.00000     0.00000    -0.00000     0.00000
    -0.88573     0.00000     0.00000    -0.00000     0.00000
    -0.88383     0.00000     0.00000    -0.00000     0.00000
    -0.88192     0.00000     0.00000    -0.00000     0.00000
    -0.88002     0.00000     0.00000    -0.00000     0.00000
    -0.87811     0.00000     0.00000    -0.00000     0.00000
    -0.87621     0.00000     0.00000    -0.00000     0.00000
    -0.87430     0.00000     0.00000    -0.00000     0.00000
    -0.87240     0.00000     0.00000    -0.00000     0.00000
    -0.87049     0.00000     0.00000    -0.00000     0.00000
    -0.86859     0.00000     0.00000    -0.00000     0.00000
    -0.86668     0.00000     0.00000    -0.00000     0.00000
    -0.86478     0.00000     0.00000    -0.00000     0.00000
    -0.86287     0.00000     0.00000    -0.00000     0.00000
    -0.86097     0.00000     0.00000    -0.00000     0.00000
    -0.85906     0.00000     0.00000    -0.00000     0.00000
    -0.85716     0.00000     0.00000    -0.00000     0.00000
    -0.85525     0.00000     0.00000    -0.00000     0.00000
    -0.85335     0.00000     0.00000    -0.00000     0.00000
    -0.85144     0.00000     0.00000    -0.00000     0.00000
    -0.84954     0.00000     0.00000    -0.00000     0.00000
    -0.84763     0.00000     0.00000    -0.00000     0.00000
    -0.84573     0.00000     0.00000    -0.00000     0.00000
    -0.84383     0.00000     0.00000    -0.00000     0.00000
    -0.84192     0.00000     0.00000    -0.00000     0.00000
    -0.84002     0.00000     0.00000    -0.00000     0.00000
    -0.83811     0.00000     0.00000    -0.00000     0.00000
    -0.83621     0.00000     0.00000    -0.00000     0.00000
    -0.83430     0.00000     0.00000    -0.00000     0.00000
    -0.83240     0.00000     0.00000    -0.00000     0.00000
    -0.83049     0.00000     0.00000    -0.00000     0.00000
    -0.82859     0.00000     0.00000    -0.00000     0.00000
    -0.82668     0.00000     0.00000    -0.00000     0.00000
    -0.82478     0.00000     0.00000    -0.00000     0.00000
    -0.82287     0.00000     0.00000    -0.00000     0.00000
    -0.82097     0.00000     0.00000    -0.00000     0.00000
    -0.81906     0.00000     0.00000    -0.00000     0.00000
    -0.81716     0.00000     0.00000    -0.00000     0.00000
    -0.81525     0.00000     0.00000    -0.00000     0.00000
    -0.81335     0.00000     0.00000    -0.00000     0.00000
    -0.81144     0.00000     0.00000    -0.00000     0.00000
    -0.80954     0.00000     0.00000    -0.00000     0.00000
    -0.80763     0.00000     0.00000    -0.00000     0.00000
    -0.80573     0.00000     0.00000    -0.00000     0.00000
    -0.80382     0.00000     0.00000    -0.00000     0.00000
    -0.80192     0.00000     0.00000    -0.00000     0.00000
    -0.80001     0.00000     0.00000    -0.00000     0.00000
    -0.79811     0.00000     0.00000    -0.00000     0.00000
    -0.79621     0.00000     0.00000    -0.00000     0.00000
    -0.79430     0.00000     0.00000    -0.00000     0.00000
    -0.79240     0.00000     0.00000    -0.00000     0.00000
    -0.79049     0.00000     0.00000    -0.00000     0.00000
    -0.78859     0.00000     0.00000    -0.00000     0.00000
    -0.78668     0.00000     0.00000    -0.00000     0.00000
    -0.78478     0.00000     0.00000    -0.00000     0.00000
    -0.78287     0.00000     0.00000    -0.00000     0.00000
    -0.78097     0.00000     0.00000    -0.00000     0.00000
    -0.77906     0.00000     0.00000     0.00000     0.00000
    -0.77716     0.00000     0.00000     0.00000     0.00000
    -0.77525     0.00000     0.00000     0.00000     0.00000
    -0.77335     0.00000     0.00000     0.00000     0.00000
    -0.77144     0.00000     0.00000     0.00000     0.00000
    -0.76954     0.00000     0.00000     0.00000     0.00000
    -0.76763     0.00000     0.00000     0.00000     0.00000
    -0.76573     0.00000     0.00000     0.00000     0.00000
    -0.76382     0.00000     0.00000     0.00000     0.00000
    -0.76192     0.00000     0.00000     0.00000     0.00000
    -0.76001     0.00000     0.00000     0.00000     0.00000
    -0.75811     0.00000     0.00000     0.00000     0.00000
    -0.75620     0.00000     0.00000     0.00000     0.00000
    -0.75430     0.00000     0.00000     0.00000     0.00000
    -0.75239     0.00000     0.00000     0.00000     0.00000
    -0.75049     0.00000     0.00000     0.00000     0.00000
    -0.74859     0.00000     0.00000     0.00000     0.00000
    -0.74668     0.00000     0.00000     0.00000     0.00000
    -0.74478     0.00000     0.00000     0.00000     0.00000
    -0.74287     0.00000     0.00000     0.00000     0.00000
    -0.74097     0.00000     0.00000     0.00000     0.00000
    -0.73906     0.00000     0.00000     0.00000     0.00000
    -0.73716     0.00000     0.00000     0.00000     0.00000
    -0.73525     0.00000     0.00000     0.00000     0.00000
    -0.73335     0.00000     0.00000     0.00000     0.00000
    -0.73144     0.00000     0.00000     0.00000     0.00000
    -0.72954     0.00000     0.00000     0.00000     0.00000
    -0.72763     0.00000     0.00000     0.00000     0.00000
    -0.72573     0.00000     0.00000     0.00000     0.00000
    -0.72382     0.00000     0.00000     0.00000     0.00000
    -0.72192     0.00000     0.00000     0.00000     0.00000
    -0.72001     0.00000     0.00000     0.00000     0.00000
    -0.71811     0.00000     0.00000     0.00000     0.00000
    -0.71620     0.00000     0.00000     0.00000     0.00000
    -0.71430     0.00000     0.00000     0.00000     0.00000
    -0.71239     0.00000     0.00000     0.00000     0.00000
    -0.71049     0.00000     0.00000     0.00000     0.00000
    -0.70858     0.00000     0.00000     0.00000     0.00000
    -0.70668     0.00000     0.00000     0.00000     0.00000
    -0.70477     0.00000     0.00000     0.00000     0.00000
    -0.70287     0.00000     0.00000     0.00000     0.00000
    -0.70097     0.00000     0.00000     0.00000     0.00000
    -0.69906     0.00000     0.00000     0.00000     0.00000
    -0.69716     0.00000     0.00000     0.00000     0.00000
    -0.69525     0.00000     0.00000     0.00000     0.00000
    -0.69335     0.00000     0.00000     0.00000     0.00000
    -0.69144     0.00000     0.00000     0.00000     0.00000
    -0.68954     0.00000     0.00000     0.00000     0.00000
    -0.68763     0.00000     0.00000     0.00000     0.00000
    -0.68573     0.00000     0.00000     0.00000     0.00000
    -0.68382     0.00000     0.00000     0.00000     0.00000
    -0.68192     0.00000     0.00000     0.00000     0.00000
    -0.68001     0.00000     0.00000     0.00000     0.00000
    -0.67811     0.00000     0.00000     0.00000     0.00000
    -0.67620     0.00000     0.00000     0.00000     0.00000
    -0.67430     0.00000     0.00000     0.00000     0.00000
    -0.67239     0.00000     0.00000     0.00000     0.00000
    -0.67049     0.00000     0.00000     0.00000     0.00000
    -0.66858     0.00000     0.00000     0.00000     0.00000
    -0.66668     0.00000     0.00000     0.00000     0.00000
    -0.66477     0.00000     0.00000     0.00000     0.00000
    -0.66287     0.00000     0.00000     0.00000     0.00000
    -0.66096     0.00000     0.00000     0.00000     0.00000
    -0.65906     0.00000     0.00000     0.00000     0.00000
    -0.65715     0.00000     0.00000     0.00000     0.00000
    -0.65525     0.00000     0.00000     0.00000     0.00000
    -0.65335     0.00000     0.00000     0.00000     0.00000
    -0.65144     0.00000     0.00000     0.00000     0.00000
    -0.64954     0.00000     0.00000     0.00000     0.00000
    -0.64763     0.00000     0.00000     0.00000     0.00000
    -0.64573     0.00000     0.00000     0.00000     0.00000
    -0.64382     0.00000     0.00000     0.00000     0.00000
    -0.64192     0.00000     0.00000     0.00000     0.00000
    -0.64001     0.00000     0.00000     0.00000     0.00000
    -0.63811     0.00000     0.00000     0.00000     0.00000
    -0.63620     0.00000     0.00000     0.00000     0.00000
    -0.63430     0.00000     0.00000     0.00000     0.00000
    -0.63239     0.00000     0.00000     0.00000     0.00000
    -0.63049     0.00000     0.00000     0.00000     0.00000
    -0.62858     0.00000     0.00000     0.00000     0.00000
    -0.62668     0.00000     0.00000     0.00000     0.00000
    -0.62477     0.00000     0.00000     0.00000     0.00000
    -0.62287     0.00000     0.00000     0.00000     0.00000
    -0.62096     0.00000     0.00000     0.00000     0.00000
    -0.61906     0.00000     0.00000     0.00000     0.00000
    -0.61715     0.00000     0.00000     0.00000     0.00000
    -0.61525     0.00000     0.00000     0.00000     0.00000
    -0.61334     0.00000     0.00000     0.00000     0.00000
    -0.61144     0.00000     0.00000     0.00000     0.00000
